city,version,w,lambda,jaccard
Scottsdale_AZ,C-96,50,inf,0.566686
Scottsdale_AZ,C-99,50,inf,0.557636
Scottsdale_AZ,C-102,50,inf,0.543526
Scottsdale_AZ,C-105,50,inf,0.534117
Scottsdale_AZ,C-108,50,inf,0.534117
Scottsdale_AZ,C-111,50,inf,0.532175
Scottsdale_AZ,C-114,50,inf,0.532175
Scottsdale_AZ,C-117,50,inf,0.532175
Scottsdale_AZ,C-120,50,inf,0.523292
Scottsdale_AZ,C-123,50,inf,0.506623
Scottsdale_AZ,C-126,50,inf,0.501969
Scottsdale_AZ,C-129,50,inf,0.506623
Scottsdale_AZ,C-132,50,inf,0.505764
Scottsdale_AZ,C-135,50,inf,0.506623
Scottsdale_AZ,C-138,50,inf,0.498143
Scottsdale_AZ,C-141,50,inf,0.499099
Scottsdale_AZ,C-144,50,inf,0.488812
Scottsdale_AZ,C-147,50,inf,0.396960
